time_s,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
20.74000000,-0.29866511,0.71356251,-0.15990457,0.15769309,0.82474815,-0.05109496,-0.19304802,0.27938009,-0.77810218,0.22978280,-0.47603651,-0.84802622,0.40055044,-0.04664143
20.76000000,-0.30624160,0.71067774,-0.17123628,0.15908522,0.82243265,-0.04974165,-0.19700136,0.27938053,-0.77810618,0.22978260,-0.47603707,-0.84802626,0.40054986,-0.04664281
20.78000000,-0.31397404,0.70773359,-0.18280125,0.16050600,0.82006949,-0.04836049,-0.20103608,0.27938099,-0.77811025,0.22978240,-0.47603764,-0.84802631,0.40054926,-0.04664423
20.80000000,-0.32185084,0.70473448,-0.19458212,0.16195331,0.81766221,-0.04695353,-0.20514612,0.27938145,-0.77811440,0.22978219,-0.47603821,-0.84802635,0.40054866,-0.04664566
20.82000000,-0.32986003,0.70168496,-0.20656099,0.16342494,0.81521448,-0.04552294,-0.20932524,0.27938191,-0.77811862,0.22978198,-0.47603880,-0.84802640,0.40054804,-0.04664713
20.84000000,-0.33798931,0.69858972,-0.21871949,0.16491864,0.81273004,-0.04407089,-0.21356702,0.27938239,-0.77812291,0.22978177,-0.47603940,-0.84802645,0.40054742,-0.04664861
20.86000000,-0.34622610,0.69545354,-0.23103876,0.16643210,0.81021275,-0.04259964,-0.21786489,0.27938287,-0.77812725,0.22978155,-0.47604000,-0.84802650,0.40054679,-0.04665012
20.88000000,-0.35455752,0.69228133,-0.24349959,0.16796294,0.80766653,-0.04111148,-0.22221215,0.27938336,-0.77813164,0.22978134,-0.47604061,-0.84802655,0.40054615,-0.04665164
20.90000000,-0.36297050,0.68907807,-0.25608239,0.16950876,0.80509539,-0.03960876,-0.22660196,0.27938385,-0.77813607,0.22978112,-0.47604123,-0.84802660,0.40054550,-0.04665318
20.92000000,-0.37145174,0.68584882,-0.26876728,0.17106713,0.80250339,-0.03809384,-0.23102739,0.27938434,-0.77814054,0.22978090,-0.47604185,-0.84802665,0.40054485,-0.04665473
20.94000000,-0.37998779,0.68259870,-0.28153416,0.17263557,0.79989463,-0.03656914,-0.23548142,0.27938484,-0.77814504,0.22978067,-0.47604247,-0.84802670,0.40054420,-0.04665629
20.96000000,-0.38856507,0.67933288,-0.29436268,0.17421159,0.79727328,-0.03503707,-0.23995696,0.27938534,-0.77814956,0.22978045,-0.47604310,-0.84802675,0.40054354,-0.04665785
20.98000000,-0.39716988,0.67605657,-0.30723240,0.17579266,0.79464351,-0.03350008,-0.24444687,0.27938585,-0.77815409,0.22978022,-0.47604373,-0.84802680,0.40054288,-0.04665943
21.00000000,-0.40578847,0.67277502,-0.32012273,0.17737627,0.79200953,-0.03196063,-0.24894397,0.27938635,-0.77815863,0.22978000,-0.47604437,-0.84802685,0.40054221,-0.04666100
21.02000000,-0.41440707,0.66949347,-0.33301306,0.17895988,0.78937555,-0.03042118,-0.25344107,0.27938685,-0.77816318,0.22977978,-0.47604500,-0.84802690,0.40054155,-0.04666257
21.04000000,-0.42301188,0.66621717,-0.34588277,0.18054095,0.78674578,-0.02888420,-0.25793098,0.27938736,-0.77816771,0.22977955,-0.47604563,-0.84802695,0.40054089,-0.04666415
21.06000000,-0.43158915,0.66295135,-0.35871130,0.18211697,0.78412443,-0.02735213,-0.26240652,0.27938786,-0.77817223,0.22977933,-0.47604626,-0.84802701,0.40054023,-0.04666571
21.08000000,-0.44012520,0.65970123,-0.37147817,0.18368541,0.78151568,-0.02582742,-0.26686055,0.27938836,-0.77817673,0.22977910,-0.47604688,-0.84802706,0.40053958,-0.04666727
21.10000000,-0.44860645,0.65647197,-0.38416307,0.18524378,0.77892367,-0.02431251,-0.27128598,0.27938885,-0.77818120,0.22977888,-0.47604750,-0.84802711,0.40053893,-0.04666882
21.12000000,-0.45701942,0.65326871,-0.39674587,0.18678961,0.77635253,-0.02280978,-0.27567579,0.27938934,-0.77818563,0.22977866,-0.47604812,-0.84802716,0.40053828,-0.04667036
21.14000000,-0.46535085,0.65009650,-0.40920669,0.18832045,0.77380632,-0.02132163,-0.28002305,0.27938983,-0.77819002,0.22977845,-0.47604873,-0.84802721,0.40053764,-0.04667188
21.16000000,-0.47358763,0.64696033,-0.42152597,0.18983390,0.77128902,-0.01985038,-0.28432092,0.27939031,-0.77819436,0.22977823,-0.47604934,-0.84802725,0.40053701,-0.04667339
21.18000000,-0.48171691,0.64386508,-0.43368446,0.19132760,0.76880458,-0.01839833,-0.28856271,0.27939079,-0.77819865,0.22977802,-0.47604993,-0.84802730,0.40053639,-0.04667487
21.20000000,-0.48972610,0.64081556,-0.44566334,0.19279923,0.76635685,-0.01696773,-0.29274182,0.27939125,-0.77820287,0.22977781,-0.47605052,-0.84802735,0.40053577,-0.04667634
21.22000000,-0.49760290,0.63781645,-0.45744421,0.19424654,0.76394957,-0.01556078,-0.29685186,0.27939171,-0.77820702,0.22977760,-0.47605110,-0.84802740,0.40053517,-0.04667777
21.24000000,-0.50533535,0.63487231,-0.46900917,0.19566732,0.76158641,-0.01417962,-0.30088658,0.27939217,-0.77821109,0.22977740,-0.47605166,-0.84802744,0.40053457,-0.04667919
21.26000000,-0.51291184,0.63198754,-0.48034089,0.19705945,0.75927092,-0.01282631,-0.30483992,0.27939261,-0.77821509,0.22977720,-0.47605222,-0.84802749,0.40053399,-0.04668057
21.28000000,-0.52032117,0.62916642,-0.49142260,0.19842087,0.75700650,-0.01150285,-0.30870604,0.27939304,-0.77821899,0.22977701,-0.47605276,-0.84802753,0.40053342,-0.04668192
21.30000000,-0.52755258,0.62641304,-0.50223819,0.19974959,0.75479647,-0.01021118,-0.31247932,0.27939346,-0.77822280,0.22977682,-0.47605329,-0.84802758,0.40053287,-0.04668325
21.32000000,-0.53459574,0.62373134,-0.51277224,0.20104372,0.75264397,-0.00895314,-0.31615437,0.27939388,-0.77822651,0.22977664,-0.47605381,-0.84802762,0.40053233,-0.04668453
21.34000000,-0.54144086,0.62112504,-0.52301007,0.20230146,0.75055199,-0.00773047,-0.31972609,0.27939428,-0.77823012,0.22977646,-0.47605431,-0.84802766,0.40053180,-0.04668578
21.36000000,-0.54807864,0.61859769,-0.53293781,0.20352111,0.74852338,-0.00654483,-0.32318962,0.27939466,-0.77823362,0.22977629,-0.47605480,-0.84802770,0.40053129,-0.04668700
21.38000000,-0.55450036,0.61615261,-0.54254241,0.20470106,0.74656080,-0.00539778,-0.32654041,0.27939504,-0.77823700,0.22977612,-0.47605527,-0.84802774,0.40053080,-0.04668817
21.40000000,-0.56069791,0.61379288,-0.55181172,0.20583981,0.74466673,-0.00429078,-0.32977423,0.27939540,-0.77824027,0.22977596,-0.47605572,-0.84802777,0.40053032,-0.04668930
21.42000000,-0.56666378,0.61152136,-0.56073452,0.20693600,0.74284346,-0.00322516,-0.33288717,0.27939575,-0.77824341,0.22977580,-0.47605616,-0.84802781,0.40052986,-0.04669039
21.44000000,-0.57239114,0.60934065,-0.56930061,0.20798837,0.74109309,-0.00220214,-0.33587565,0.27939608,-0.77824643,0.22977565,-0.47605658,-0.84802784,0.40052942,-0.04669144
21.46000000,-0.57787386,0.60725309,-0.57750079,0.20899578,0.73941748,-0.00122282,-0.33873648,0.27939641,-0.77824932,0.22977551,-0.47605698,-0.84802787,0.40052900,-0.04669244
21.48000000,-0.58310652,0.60526074,-0.58532697,0.20995724,0.73781830,-0.00028816,-0.34146683,0.27939671,-0.77825208,0.22977537,-0.47605736,-0.84802791,0.40052860,-0.04669340
21.50000000,-0.58808448,0.60336537,-0.59277221,0.21087191,0.73629695,0.00060100,-0.34406428,0.27939700,-0.77825470,0.22977524,-0.47605773,-0.84802793,0.40052822,-0.04669430
21.52000000,-0.59280388,0.60156845,-0.59983074,0.21173907,0.73485463,0.00144397,-0.34652682,0.27939728,-0.77825719,0.22977512,-0.47605807,-0.84802796,0.40052786,-0.04669517
21.54000000,-0.59726169,0.59987112,-0.60649804,0.21255816,0.73349225,0.00224023,-0.34885287,0.27939754,-0.77825954,0.22977500,-0.47605840,-0.84802799,0.40052751,-0.04669598
21.56000000,-0.60145576,0.59827422,-0.61277086,0.21332879,0.73221048,0.00298937,-0.35104129,0.27939778,-0.77826175,0.22977489,-0.47605871,-0.84802801,0.40052719,-0.04669675
21.58000000,-0.60538480,0.59677823,-0.61864730,0.21405072,0.73100970,0.00369117,-0.35309143,0.27939801,-0.77826382,0.22977479,-0.47605900,-0.84802804,0.40052689,-0.04669747
21.60000000,-0.60904848,0.59538327,-0.62412685,0.21472390,0.72989002,0.00434558,-0.35500310,0.27939823,-0.77826575,0.22977470,-0.47605927,-0.84802806,0.40052661,-0.04669813
21.62000000,-0.61244741,0.59408912,-0.62921043,0.21534843,0.72885125,0.00495269,-0.35677663,0.27939843,-0.77826754,0.22977461,-0.47605951,-0.84802808,0.40052635,-0.04669876
21.64000000,-0.61558319,0.59289517,-0.63390044,0.21592461,0.72789291,0.00551281,-0.35841285,0.27939861,-0.77826919,0.22977452,-0.47605974,-0.84802810,0.40052611,-0.04669933
21.66000000,-0.61845847,0.59180040,-0.63820082,0.21645292,0.72701418,0.00602639,-0.35991314,0.27939878,-0.77827071,0.22977445,-0.47605996,-0.84802812,0.40052589,-0.04669985
21.68000000,-0.62107693,0.59080341,-0.64211710,0.21693404,0.72621393,0.00649409,-0.36127943,0.27939893,-0.77827209,0.22977438,-0.47606015,-0.84802813,0.40052569,-0.04670033
21.70000000,-0.62344336,0.58990239,-0.64565643,0.21736886,0.72549071,0.00691679,-0.36251421,0.27939907,-0.77827333,0.22977432,-0.47606032,-0.84802814,0.40052550,-0.04670076
21.72000000,-0.62556368,0.58909507,-0.64882767,0.21775845,0.72484271,0.00729552,-0.36362058,0.27939919,-0.77827445,0.22977426,-0.47606048,-0.84802816,0.40052534,-0.04670115
21.74000000,-0.62744495,0.58837877,-0.65164138,0.21810412,0.72426776,0.00763155,-0.36460221,0.27939930,-0.77827544,0.22977421,-0.47606061,-0.84802817,0.40052520,-0.04670150
21.76000000,-0.62909544,0.58775034,-0.65410992,0.21840739,0.72376335,0.00792636,-0.36546341,0.27939940,-0.77827631,0.22977417,-0.47606073,-0.84802818,0.40052507,-0.04670180
21.78000000,-0.63052463,0.58720618,-0.65624748,0.21866999,0.72332656,0.00818164,-0.36620915,0.27939948,-0.77827707,0.22977413,-0.47606084,-0.84802819,0.40052496,-0.04670206
21.80000000,-0.63174327,0.58674218,-0.65807013,0.21889391,0.72295413,0.00839931,-0.36684503,0.27939955,-0.77827771,0.22977410,-0.47606093,-0.84802819,0.40052487,-0.04670228
21.82000000,-0.63276340,0.58635376,-0.65959587,0.21908135,0.72264236,0.00858153,-0.36737732,0.27939961,-0.77827825,0.22977408,-0.47606100,-0.84802820,0.40052479,-0.04670247
21.84000000,-0.63359837,0.58603584,-0.66084469,0.21923477,0.72238718,0.00873067,-0.36781300,0.27939966,-0.77827869,0.22977405,-0.47606107,-0.84802821,0.40052472,-0.04670262
21.86000000,-0.63426290,0.58578282,-0.66183859,0.21935688,0.72218409,0.00884937,-0.36815975,0.27939970,-0.77827904,0.22977404,-0.47606111,-0.84802821,0.40052467,-0.04670274
21.88000000,-0.63477311,0.58558856,-0.66260167,0.21945062,0.72202816,0.00894050,-0.36842597,0.27939973,-0.77827931,0.22977402,-0.47606115,-0.84802821,0.40052463,-0.04670283
21.90000000,-0.63514652,0.58544638,-0.66316016,0.21951923,0.72191404,0.00900720,-0.36862081,0.27939975,-0.77827950,0.22977401,-0.47606118,-0.84802821,0.40052461,-0.04670290
21.92000000,-0.63540211,0.58534906,-0.66354244,0.21956620,0.72183593,0.00905285,-0.36875418,0.27939977,-0.77827964,0.22977401,-0.47606120,-0.84802822,0.40052459,-0.04670295
21.94000000,-0.63556038,0.58528880,-0.66377915,0.21959528,0.72178756,0.00908112,-0.36883676,0.27939978,-0.77827972,0.22977400,-0.47606121,-0.84802822,0.40052457,-0.04670298
21.96000000,-0.63564331,0.58525723,-0.66390318,0.21961052,0.72176221,0.00909594,-0.36888003,0.27939978,-0.77827976,0.22977400,-0.47606121,-0.84802822,0.40052457,-0.04670299
21.98000000,-0.63567447,0.58524536,-0.66394979,0.21961624,0.72175269,0.00910150,-0.36889629,0.27939978,-0.77827978,0.22977400,-0.47606122,-0.84802822,0.40052457,-0.04670300
22.00000000,-0.63567900,0.58524364,-0.66395656,0.21961707,0.72175131,0.00910231,-0.36889865,0.27939978,-0.77827978,0.22977400,-0.47606122,-0.84802822,0.40052456,-0.04670300
22.02000000,-0.63567900,0.58514104,-0.66403126,0.21956113,0.72171399,0.00902120,-0.36890077,0.27939446,-0.77828000,0.22977123,-0.47606377,-0.84802523,0.40053885,-0.04670831
22.04000000,-0.63567900,0.58503646,-0.66410596,0.21950735,0.72167514,0.00894053,-0.36890376,0.27938848,-0.77828000,0.22976824,-0.47606676,-0.84802224,0.40055379,-0.04671404
22.06000000,-0.63567900,0.58493188,-0.66418065,0.21945357,0.72163630,0.00885985,-0.36890675,0.27938251,-0.77828000,0.22976525,-0.47606975,-0.84801925,0.40056873,-0.04671976
22.08000000,-0.63567900,0.58482731,-0.66425535,0.21939979,0.72159746,0.00877918,-0.36890973,0.27937653,-0.77828000,0.22976227,-0.47607273,-0.84801627,0.40058367,-0.04672549
22.10000000,-0.63567900,0.58474486,-0.66432699,0.21934609,0.72157226,0.00873147,-0.36891543,0.27937872,-0.77828272,0.22976200,-0.47607300,-0.84801872,0.40057141,-0.04672351
22.12000000,-0.63567900,0.58466458,-0.66439832,0.21929240,0.72154840,0.00868698,-0.36892140,0.27938170,-0.77828570,0.22976200,-0.47607300,-0.84802170,0.40055650,-0.04672078
22.14000000,-0.63567900,0.58458429,-0.66446966,0.21923871,0.72152454,0.00864248,-0.36892737,0.27938468,-0.77828868,0.22976200,-0.47607300,-0.84802468,0.40054159,-0.04671804
22.16000000,-0.63567900,0.58450401,-0.66454100,0.21918502,0.72150068,0.00859799,-0.36893333,0.27938767,-0.77829167,0.22976200,-0.47607300,-0.84802767,0.40052667,-0.04671531
22.18000000,-0.63567637,0.58442667,-0.66458579,0.21916871,0.72148749,0.00857460,-0.36893400,0.27939326,-0.77829200,0.22976200,-0.47607300,-0.84802537,0.40053026,-0.04671237
22.20000000,-0.63567341,0.58434971,-0.66462723,0.21915711,0.72147565,0.00855388,-0.36893400,0.27939918,-0.77829200,0.22976200,-0.47607300,-0.84802241,0.40053618,-0.04670941
22.22000000,-0.63567045,0.58427275,-0.66466867,0.21914552,0.72146381,0.00853316,-0.36893400,0.27940510,-0.77829200,0.22976200,-0.47607300,-0.84801945,0.40054210,-0.04670645
22.24000000,-0.63566749,0.58419579,-0.66471011,0.21913393,0.72145197,0.00851244,-0.36893400,0.27941102,-0.77829200,0.22976200,-0.47607300,-0.84801649,0.40054802,-0.04670349
22.26000000,-0.63566700,0.58413565,-0.66478678,0.21909960,0.72143256,0.00847910,-0.36893151,0.27940951,-0.77828951,0.22976698,-0.47607300,-0.84801600,0.40055897,-0.04670051
22.28000000,-0.63566700,0.58407886,-0.66487046,0.21906075,0.72141163,0.00844323,-0.36892852,0.27940652,-0.77828652,0.22977296,-0.47607300,-0.84801600,0.40057092,-0.04669752
22.30000000,-0.63566700,0.58402208,-0.66495415,0.21902189,0.72139071,0.00840736,-0.36892553,0.27940353,-0.77828353,0.22977894,-0.47607300,-0.84801600,0.40058288,-0.04669453
22.32000000,-0.63566700,0.58396529,-0.66503784,0.21898304,0.72136979,0.00837150,-0.36892254,0.27940054,-0.77828054,0.22978492,-0.47607300,-0.84801600,0.40059483,-0.04669154
22.34000000,-0.63566700,0.58387200,-0.66511397,0.21894908,0.72135397,0.00832095,-0.36892445,0.27939755,-0.77828245,0.22978111,-0.47607300,-0.84801355,0.40059211,-0.04669345
22.36000000,-0.63566700,0.58377064,-0.66518844,0.21891621,0.72133927,0.00826716,-0.36892744,0.27939456,-0.77828544,0.22977513,-0.47607300,-0.84801056,0.40058613,-0.04669644
22.38000000,-0.63566700,0.58366927,-0.66526291,0.21888333,0.72132458,0.00821336,-0.36893042,0.27939158,-0.77828842,0.22976915,-0.47607300,-0.84800758,0.40058015,-0.04669942
22.40000000,-0.63566700,0.58356791,-0.66533737,0.21885046,0.72130989,0.00815957,-0.36893341,0.27938859,-0.77829141,0.22976317,-0.47607300,-0.84800459,0.40057417,-0.04670241
22.42000000,-0.63566700,0.58345194,-0.66541924,0.21883680,0.72130700,0.00812979,-0.36893400,0.27939040,-0.77829200,0.22976200,-0.47607300,-0.84800640,0.40056339,-0.04670540
22.44000000,-0.63566700,0.58333241,-0.66550291,0.21882783,0.72130700,0.00810588,-0.36893400,0.27939339,-0.77829200,0.22976200,-0.47607300,-0.84800939,0.40055144,-0.04670839
22.46000000,-0.63566700,0.58321287,-0.66558659,0.21881887,0.72130700,0.00808197,-0.36893400,0.27939638,-0.77829200,0.22976200,-0.47607300,-0.84801238,0.40053949,-0.04671138
22.48000000,-0.63566700,0.58309334,-0.66567026,0.21880990,0.72130700,0.00805807,-0.36893400,0.27939937,-0.77829200,0.22976200,-0.47607300,-0.84801537,0.40052753,-0.04671437
22.50000000,-0.63566231,0.58299545,-0.66571381,0.21880331,0.72129996,0.00803208,-0.36893869,0.27939765,-0.77828965,0.22976435,-0.47607300,-0.84801600,0.40052500,-0.04671265
22.52000000,-0.63565635,0.58290338,-0.66574657,0.21879735,0.72129103,0.00800552,-0.36894465,0.27939468,-0.77828668,0.22976732,-0.47607300,-0.84801600,0.40052500,-0.04670968
22.54000000,-0.63565039,0.58281131,-0.66577933,0.21879139,0.72128209,0.00797897,-0.36895061,0.27939170,-0.77828370,0.22977030,-0.47607300,-0.84801600,0.40052500,-0.04670670
22.56000000,-0.63564444,0.58271924,-0.66581209,0.21878544,0.72127316,0.00795242,-0.36895656,0.27938872,-0.77828072,0.22977328,-0.47607300,-0.84801600,0.40052500,-0.04670372
22.58000000,-0.63564753,0.58266303,-0.66583340,0.21877494,0.72126647,0.00793921,-0.36895121,0.27939026,-0.77828226,0.22977626,-0.47607300,-0.84801147,0.40052726,-0.04670300
22.60000000,-0.63565350,0.58261823,-0.66585107,0.21876299,0.72126050,0.00793025,-0.36894225,0.27939325,-0.77828525,0.22977925,-0.47607300,-0.84800550,0.40053025,-0.04670300
22.62000000,-0.63565948,0.58257343,-0.66586874,0.21875105,0.72125452,0.00792129,-0.36893329,0.27939624,-0.77828824,0.22978224,-0.47607300,-0.84799952,0.40053324,-0.04670300
22.64000000,-0.63566545,0.58252864,-0.66588641,0.21873910,0.72124855,0.00791233,-0.36892433,0.27939922,-0.77829122,0.22978522,-0.47607300,-0.84799355,0.40053622,-0.04670300
22.66000000,-0.63566258,0.58250594,-0.66590206,0.21873600,0.72124258,0.00790558,-0.36891537,0.27940221,-0.77828979,0.22978379,-0.47607079,-0.84800085,0.40053479,-0.04670300
22.68000000,-0.63565660,0.58249101,-0.66591699,0.21873600,0.72123660,0.00789960,-0.36890640,0.27940520,-0.77828680,0.22978080,-0.47606780,-0.84801280,0.40053180,-0.04670300
22.70000000,-0.63565063,0.58247607,-0.66593193,0.21873600,0.72123063,0.00789363,-0.36889744,0.27940819,-0.77828381,0.22977781,-0.47606481,-0.84802474,0.40052881,-0.04670300
22.72000000,-0.63564465,0.58246113,-0.66594687,0.21873600,0.72122465,0.00788765,-0.36888848,0.27941117,-0.77828083,0.22977483,-0.47606183,-0.84803669,0.40052583,-0.04670300
22.74000000,-0.63564516,0.58245053,-0.66594453,0.21871010,0.72122516,0.00788816,-0.36889463,0.27941416,-0.77828216,0.22977616,-0.47606316,-0.84803784,0.40052716,-0.04670300
22.76000000,-0.63564814,0.58244158,-0.66593558,0.21867431,0.72122814,0.00789114,-0.36890656,0.27941714,-0.77828514,0.22977914,-0.47606614,-0.84803486,0.40053014,-0.04670300
22.78000000,-0.63565112,0.58243263,-0.66592663,0.21863851,0.72123112,0.00789412,-0.36891850,0.27942012,-0.77828812,0.22978212,-0.47606912,-0.84803188,0.40053312,-0.04670300
22.80000000,-0.63565411,0.58242368,-0.66591768,0.21860271,0.72123411,0.00789711,-0.36893043,0.27942311,-0.77829111,0.22978511,-0.47607211,-0.84802889,0.40053611,-0.04670300
22.82000000,-0.63566127,0.58243355,-0.66591082,0.21856481,0.72124546,0.00789591,-0.36893400,0.27942400,-0.77828991,0.22978182,-0.47607300,-0.84802800,0.40054746,-0.04670091
22.84000000,-0.63567023,0.58245145,-0.66590485,0.21852602,0.72126038,0.00789292,-0.36893400,0.27942400,-0.77828692,0.22977585,-0.47607300,-0.84802800,0.40056238,-0.04669792
22.86000000,-0.63567918,0.58246936,-0.66589888,0.21848723,0.72127530,0.00788994,-0.36893400,0.27942400,-0.77828394,0.22976988,-0.47607300,-0.84802800,0.40057730,-0.04669494
22.88000000,-0.63568813,0.58248726,-0.66589291,0.21844844,0.72129022,0.00788696,-0.36893400,0.27942400,-0.77828096,0.22976391,-0.47607300,-0.84802800,0.40059222,-0.04669196
22.90000000,-0.63568694,0.58249300,-0.66589303,0.21846646,0.72129500,0.00789006,-0.36893197,0.27942400,-0.77828000,0.22976200,-0.47607300,-0.84802800,0.40060309,-0.04669303
22.92000000,-0.63568096,0.58249300,-0.66589602,0.21851128,0.72129500,0.00789604,-0.36892898,0.27942400,-0.77828000,0.22976200,-0.47607300,-0.84802800,0.40061206,-0.04669602
22.94000000,-0.63567499,0.58249300,-0.66589901,0.21855611,0.72129500,0.00790201,-0.36892599,0.27942400,-0.77828000,0.22976200,-0.47607300,-0.84802800,0.40062102,-0.04669901
22.96000000,-0.63566901,0.58249300,-0.66590200,0.21860094,0.72129500,0.00790799,-0.36892300,0.27942400,-0.77828000,0.22976200,-0.47607300,-0.84802800,0.40062999,-0.04670200
22.98000000,-0.63566897,0.58249695,-0.66589724,0.21862390,0.72130092,0.00791592,-0.36892595,0.27942597,-0.77828197,0.22976200,-0.47607300,-0.84802603,0.40063103,-0.04670103
23.00000000,-0.63567195,0.58250289,-0.66588857,0.21863579,0.72130984,0.00792484,-0.36893189,0.27942895,-0.77828495,0.22976200,-0.47607300,-0.84802305,0.40062805,-0.04669805
23.02000000,-0.63567492,0.58250884,-0.66587990,0.21864768,0.72131876,0.00793376,-0.36893784,0.27943192,-0.77828792,0.22976200,-0.47607300,-0.84802008,0.40062508,-0.04669508
23.04000000,-0.63567789,0.58251479,-0.66587123,0.21865957,0.72132768,0.00794268,-0.36894379,0.27943489,-0.77829089,0.22976200,-0.47607300,-0.84801711,0.40062211,-0.04669211
23.06000000,-0.63568087,0.58252075,-0.66586800,0.21866400,0.72131788,0.00794413,-0.36893850,0.27943600,-0.77829200,0.22976200,-0.47606738,-0.84801225,0.40062287,-0.04669287
23.08000000,-0.63568386,0.58252672,-0.66586800,0.21866400,0.72129696,0.00794114,-0.36892655,0.27943600,-0.77829200,0.22976200,-0.47605841,-0.84800628,0.40062586,-0.04669586
23.10000000,-0.63568685,0.58253270,-0.66586800,0.21866400,0.72127605,0.00793815,-0.36891460,0.27943600,-0.77829200,0.22976200,-0.47604945,-0.84800030,0.40062885,-0.04669885
